mag_x,mag_y,mag_z
31.4660195524919,-17.9729882139939,34.4508535189164
31.4660195524919,-22.2309075948097,31.8696777679541
31.4660195524919,-26.1237960875254,28.7652027891268
31.4660195524919,-29.5877325707153,25.188403975759
31.4660195524919,-32.565839303091,21.1980122654803
31.4660195524919,-35.0092158544412,16.859549779853
31.4660195524919,-36.8777420493435,12.244253952948
31.4660195524919,-38.1407367393358,7.42790781464621
31.4660195524919,-38.7774615865257,2.48959563538355
31.4660195524919,-38.7774615865257,-2.48959563538354
31.4660195524919,-38.1407367393358,-7.4279078146462
31.4660195524919,-36.8777420493435,-12.244253952948
31.4660195524919,-35.0092158544412,-16.859549779853
31.4660195524919,-32.565839303091,-21.1980122654803
31.4660195524919,-29.5877325707153,-25.188403975759
31.4660195524919,-26.1237960875254,-28.7652027891268
31.4660195524919,-22.2309075948097,-31.8696777679541
31.4660195524919,-17.9729882139939,-34.4508535189164
31.4660195524919,-13.4199528635943,-36.4663472075434
31.4660195524919,-8.64656225818916,-37.883064483189
31.4660195524919,-3.73119533955164,-38.6777428873546
31.4660195524919,1.24543770340682,-38.8373338226137
31.4660195524919,6.20162069370732,-38.3592168102215
31.4660195524919,11.0559732436702,-37.2512425183033
31.4660195524919,15.728787018631,-35.5316038541007
31.4660195524919,20.1433345455916,-33.228537236938
31.4660195524919,24.2271290762061,-30.3798589569973
31.4660195524919,27.9131148171844,-27.0323442328792
31.4660195524919,31.1407679845643,-23.2409591638068
31.4660195524919,33.8570906025707,-19.0679581877956
31.4660195524919,36.0174807289126,-14.581861865503
31.4660195524919,37.5864648174428,-9.85633177451611
31.4660195524919,38.5382801928045,-4.96896098828472
31.4660195524919,38.8572980728485,-9.51729314168572e-15
33.4565303179429,37.1572412738697,0
33.4565303179429,36.8521808366449,4.75156255012884
33.4565303179429,35.942008608916,9.42510457454859
33.4565303179429,34.4416695934991,13.9438866424253
33.4565303179429,32.3757993155483,18.233710477133
33.4565303179429,29.7783193079135,22.2241372899043
33.4565303179429,26.6918801205088,25.8496443827948
33.4565303179429,23.1671609994622,29.0507010295718
33.4565303179429,19.2620377352952,31.7747459685932
33.4565303179429,15.0406323440424,33.9770504572706
33.4565303179429,10.5722601855211,35.6214527167859
33.4565303179429,5.93029180703956,36.6809517074997
33.4565303179429,1.19094820103815,37.1381504852761
33.4565303179429,-3.56795074149877,36.9855418588238
33.4565303179429,-8.2682640315016,36.2256316575701
33.4565303179429,-12.8328126546957,34.8708975860107
33.4565303179429,-17.1866468488819,32.9435843401471
33.4565303179429,-21.25827677696,30.4753383501928
33.4565303179429,-24.9808463880772,27.5066881470645
33.4565303179429,-28.2932311921349,24.0863788850249
33.4565303179429,-31.1410419222263,20.270571947597
33.4565303179429,-33.4775176048954,16.1219227791999
33.4565303179429,-35.2642933740281,11.7085520844828
33.4565303179429,-36.4720304208932,7.10292728823898
33.4565303179429,-37.0808977365709,2.38067262229327
33.4565303179429,-37.0808977365709,-2.38067262229326
33.4565303179429,-36.4720304208932,-7.10292728823897
33.4565303179429,-35.2642933740281,-11.7085520844828
33.4565303179429,-33.4775176048954,-16.1219227791998
33.4565303179429,-31.1410419222263,-20.270571947597
33.4565303179429,-28.2932311921349,-24.0863788850249
33.4565303179429,-24.9808463880772,-27.5066881470645
33.4565303179429,-21.25827677696,-30.4753383501928
33.4565303179429,-17.1866468488819,-32.9435843401471
33.4565303179429,-12.8328126546957,-34.8708975860107
33.4565303179429,-8.26826403150161,-36.2256316575701
33.4565303179429,-3.56795074149877,-36.9855418588238
33.4565303179429,1.19094820103813,-37.1381504852761
33.4565303179429,5.93029180703952,-36.6809517074997
33.4565303179429,10.5722601855211,-35.6214527167859
33.4565303179429,15.0406323440424,-33.9770504572706
33.4565303179429,19.2620377352951,-31.7747459685932
33.4565303179429,23.1671609994622,-29.0507010295718
33.4565303179429,26.6918801205087,-25.8496443827948
33.4565303179429,29.7783193079134,-22.2241372899044
33.4565303179429,32.3757993155483,-18.233710477133
33.4565303179429,34.4416695934991,-13.9438866424254
33.4565303179429,35.942008608916,-9.4251045745486
33.4565303179429,36.8521808366449,-4.75156255012886
33.4565303179429,37.1572412738697,-9.10089931823809e-15
35.3553390593274,35.3553390593274,0
35.3553390593274,35.0650722143759,4.52114040930014
35.3553390593274,34.1990378530905,8.96804381807324
35.3553390593274,32.7714562357409,13.2676921952885
35.3553390593274,30.8057682130162,17.3494854334623
35.3553390593274,28.3342503279052,21.1464006004711
35.3553390593274,25.3974848357526,24.5960924542439
35.3553390593274,22.0436933447484,27.6419171499138
35.3553390593274,18.3279450184541,30.233862330184
35.3553390593274,14.3112523416603,32.329368326853
35.3553390593274,10.0595692970723,33.8940269893886
35.3553390593274,5.64270840273819,34.9021466658094
35.3553390593274,1.13319439243221,35.3371740588995
35.3553390593274,-3.39492663846867,35.1919660308914
35.3553390593274,-7.86730306782369,34.4689068935905
35.3553390593274,-12.2104985983084,33.1798692580412
35.3553390593274,-16.3531980793863,31.3460190865819
35.3553390593274,-20.2273785001093,28.9974681483284
35.3553390593274,-23.7694259250765,26.1727795847575
35.3553390593274,-26.9211800334952,22.9183347039906
35.3553390593274,-29.6308891100402,19.2875714009956
35.3553390593274,-31.8540598065884,15.34010670883
35.3553390593274,-33.5541877217654,11.1407578886056
35.3553390593274,-34.7033568022067,6.7584781318531
35.3553390593274,-35.2826977233818,2.26522435102381
35.3553390593274,-35.2826977233818,-2.2652243510238
35.3553390593274,-34.7033568022067,-6.75847813185309
35.3553390593274,-33.5541877217654,-11.1407578886056
35.3553390593274,-31.8540598065884,-15.34010670883
35.3553390593274,-29.6308891100402,-19.2875714009956
35.3553390593274,-26.9211800334952,-22.9183347039906
35.3553390593274,-23.7694259250765,-26.1727795847575
35.3553390593274,-20.2273785001093,-28.9974681483283
35.3553390593274,-16.3531980793863,-31.3460190865819
35.3553390593274,-12.2104985983084,-33.1798692580412
35.3553390593274,-7.8673030678237,-34.4689068935905
35.3553390593274,-3.39492663846866,-35.1919660308914
35.3553390593274,1.13319439243219,-35.3371740588995
35.3553390593274,5.64270840273815,-34.9021466658094
35.3553390593274,10.0595692970723,-33.8940269893886
35.3553390593274,14.3112523416603,-32.329368326853
35.3553390593274,18.3279450184541,-30.2338623301841
35.3553390593274,22.0436933447484,-27.6419171499138
35.3553390593274,25.3974848357526,-24.596092454244
35.3553390593274,28.3342503279052,-21.1464006004711
35.3553390593274,30.8057682130162,-17.3494854334623
35.3553390593274,32.7714562357409,-13.2676921952886
35.3553390593274,34.1990378530905,-8.96804381807325
35.3553390593274,35.0650722143759,-4.52114040930016
35.3553390593274,35.3553390593274,-8.65956056235493e-15
37.1572412738697,33.4565303179429,0
37.1572412738697,33.1818526665105,4.27832613687016
37.1572412738697,32.3623299116557,8.48640227685363
37.1572412738697,31.0114185943565,12.5551319260704
37.1572412738697,29.1513006410949,16.4177066561665
37.1572412738697,26.8125191372377,20.0107030968603
37.1572412738697,24.0334768104192,23.2751243459294
37.1572412738697,20.8598054588149,26.1573686967139
37.1572412738697,17.3436166782774,28.6101097766578
37.1572412738697,13.5426461913727,30.5930736450382
37.1572412738697,9.51930582841227,32.0737000899583
37.1572412738697,5.33965872692477,33.0276772661265
37.1572412738697,1.07233457676399,33.4393408946844
37.1572412738697,-3.21259727750097,33.301931470232
37.1572412738697,-7.4447783732864,32.61770525172
37.1572412738697,-11.5547164140045,31.3978972147399
37.1572412738697,-15.474926330652,29.6625365735354
37.1572412738697,-19.1410383847776,27.4401179018586
37.1572412738697,-22.4928551178078,24.7671332528564
37.1572412738697,-25.475339791652,21.6874729605665
37.1572412738697,-28.0395200904212,18.2517049618467
37.1572412738697,-30.1432922445,14.516244472249
37.1572412738697,-31.7521123732804,10.5424276497403
37.1572412738697,-32.8395636947261,6.39550445668386
37.1572412738697,-33.3877902882031,2.143567257262
37.1572412738697,-33.3877902882031,-2.143567257262
37.1572412738697,-32.8395636947261,-6.39550445668385
37.1572412738697,-31.7521123732804,-10.5424276497402
37.1572412738697,-30.1432922445,-14.516244472249
37.1572412738697,-28.0395200904212,-18.2517049618467
37.1572412738697,-25.4753397916521,-21.6874729605665
37.1572412738697,-22.4928551178078,-24.7671332528563
37.1572412738697,-19.1410383847776,-27.4401179018586
37.1572412738697,-15.474926330652,-29.6625365735354
37.1572412738697,-11.5547164140045,-31.3978972147399
37.1572412738697,-7.44477837328641,-32.61770525172
37.1572412738697,-3.21259727750097,-33.301931470232
37.1572412738697,1.07233457676397,-33.4393408946844
37.1572412738697,5.33965872692473,-33.0276772661265
37.1572412738697,9.51930582841225,-32.0737000899583
37.1572412738697,13.5426461913727,-30.5930736450382
37.1572412738697,17.3436166782774,-28.6101097766578
37.1572412738697,20.8598054588149,-26.1573686967139
37.1572412738697,24.0334768104192,-23.2751243459294
37.1572412738697,26.8125191372377,-20.0107030968603
37.1572412738697,29.1513006410949,-16.4177066561665
37.1572412738697,31.0114185943565,-12.5551319260704
37.1572412738697,32.3623299116557,-8.48640227685363
37.1572412738697,33.1818526665105,-4.27832613687018
37.1572412738697,33.4565303179429,-8.19448655288903e-15
38.8572980728485,31.4660195524919,0
38.8572980728485,31.2076839669284,4.02378526988183
38.8572980728485,30.4369190734111,7.98150009687575
38.8572980728485,29.1663808101823,11.8081589129394
38.8572980728485,27.4169313803985,15.4409280861069
38.8572980728485,25.2172966953305,18.8201576469879
38.8572980728485,22.6035946956949,21.8903607396167
38.8572980728485,19.6187422960662,24.6011247140927
38.8572980728485,16.3117506903255,26.9079389008981
38.8572980728485,12.7369205892123,28.7729254748609
38.8572980728485,8.95295060415539,30.165461407997
38.8572980728485,5.02197341769597,31.0626812987829
38.8572980728485,1.00853556655792,31.449852821417
38.8572980728485,-3.02146241070055,31.3206186302015
38.8572980728485,-7.00184805870814,30.6771007469833
38.8572980728485,-10.8672635551683,29.529865717614
38.8572980728485,-14.5542388844943,27.8977511095586
38.8572980728485,-18.0022340137105,25.8075561995592
38.8572980728485,-21.1546329581203,23.2936019302514
38.8572980728485,-23.9596734142091,20.3971673612353
38.8572980728485,-26.3712966952375,17.1658118680578
38.8572980728485,-28.349904013604,13.6525942185814
38.8572980728485,-29.8630066918425,9.91520134948214
38.8572980728485,-30.8857596258083,6.01500114834492
38.8572980728485,-31.4013692406013,2.01603479464558
38.8572980728485,-31.4013692406013,-2.01603479464557
38.8572980728485,-30.8857596258083,-6.01500114834491
38.8572980728485,-29.8630066918425,-9.91520134948212
38.8572980728485,-28.349904013604,-13.6525942185814
38.8572980728485,-26.3712966952375,-17.1658118680578
38.8572980728485,-23.9596734142091,-20.3971673612353
38.8572980728485,-21.1546329581203,-23.2936019302514
38.8572980728485,-18.0022340137105,-25.8075561995592
38.8572980728485,-14.5542388844943,-27.8977511095586
38.8572980728485,-10.8672635551683,-29.529865717614
38.8572980728485,-7.00184805870815,-30.6771007469833
38.8572980728485,-3.02146241070054,-31.3206186302015
38.8572980728485,1.0085355665579,-31.449852821417
38.8572980728485,5.02197341769594,-31.0626812987829
38.8572980728485,8.95295060415538,-30.165461407997
38.8572980728485,12.7369205892123,-28.7729254748609
38.8572980728485,16.3117506903254,-26.9079389008982
38.8572980728485,19.6187422960662,-24.6011247140927
38.8572980728485,22.6035946956949,-21.8903607396167
38.8572980728485,25.2172966953304,-18.8201576469879
38.8572980728485,27.4169313803985,-15.4409280861069
38.8572980728485,29.1663808101823,-11.8081589129395
38.8572980728485,30.436919073411,-7.98150009687576
38.8572980728485,31.2076839669284,-4.02378526988185
38.8572980728485,31.4660195524919,-7.70695202537344e-15
40.4508497187474,29.3892626146237,0
40.4508497187474,29.1479771748126,3.75821548715864
40.4508497187474,28.4280827556305,7.4547211799196
40.4508497187474,27.2414000035376,11.0288205570032
40.4508497187474,25.6074142165159,14.421827005449
40.4508497187474,23.5529553960141,17.5780274531782
40.4508497187474,21.1117576990663,20.4455971760971
40.4508497187474,18.323905524366,22.9774507586335
40.4508497187474,15.2351753275473,25.132015234959
40.4508497187474,11.8962839730493,26.8739127159386
40.4508497187474,8.3620559646045,28.1745412930919
40.4508497187474,4.69052322840236,29.0125446811398
40.4508497187474,0.94197223046636,29.3741628876185
40.4508497187474,-2.82204592545167,29.2534581515751
40.4508497187474,-6.53972616529345,28.6524124414384
40.4508497187474,-10.1500242823016,27.5808949111519
40.4508497187474,-13.5936592812069,26.0564998489393
40.4508497187474,-16.8140867705318,24.1042577795779
40.4508497187474,-19.7584274199351,21.7562244638741
40.4508497187474,-22.3783352373543,19.0509545439567
40.4508497187474,-24.6307914088586,16.0328684771196
40.4508497187474,-26.4788106663844,12.7515231531408
40.4508497187474,-27.8920485848144,9.26079817152229
40.4508497187474,-28.847299836599,5.61801113995597
40.4508497187474,-29.3288792225934,1.88297652078989
40.4508497187474,-29.3288792225934,-1.88297652078988
40.4508497187474,-28.847299836599,-5.61801113995597
40.4508497187474,-27.8920485848144,-9.26079817152227
40.4508497187474,-26.4788106663844,-12.7515231531408
40.4508497187474,-24.6307914088586,-16.0328684771196
40.4508497187474,-22.3783352373543,-19.0509545439567
40.4508497187474,-19.7584274199351,-21.756224463874
40.4508497187474,-16.8140867705318,-24.1042577795779
40.4508497187474,-13.5936592812069,-26.0564998489393
40.4508497187474,-10.1500242823016,-27.5808949111519
40.4508497187474,-6.53972616529346,-28.6524124414384
40.4508497187474,-2.82204592545166,-29.2534581515751
40.4508497187474,0.941972230466346,-29.3741628876185
40.4508497187474,4.69052322840233,-29.0125446811398
40.4508497187474,8.36205596460448,-28.1745412930919
40.4508497187474,11.8962839730493,-26.8739127159386
40.4508497187474,15.2351753275472,-25.132015234959
40.4508497187474,18.323905524366,-22.9774507586335
40.4508497187474,21.1117576990663,-20.4455971760971
40.4508497187474,23.5529553960141,-17.5780274531782
40.4508497187474,25.6074142165159,-14.421827005449
40.4508497187474,27.2414000035376,-11.0288205570032
40.4508497187474,28.4280827556305,-7.45472117991961
40.4508497187474,29.1479771748126,-3.75821548715866
40.4508497187474,29.3892626146237,-7.19829327805997e-15
41.9335283972712,27.2319517507514,0
41.9335283972712,27.0083778033117,3.4823446970155
41.9335283972712,26.3413270390285,6.90750939038062
41.9335283972712,25.2417524130098,10.2192529705241
41.9335283972712,23.7277089102153,13.3631966994181
41.9335283972712,21.8240570831031,16.2877171079531
41.9335283972712,19.5620548420449,18.9447936518738
41.9335283972712,16.9788442013026,21.2907972077878
41.9335283972712,14.1168414081803,23.2872064621658
41.9335283972712,11.0230404694169,24.9012404302446
41.9335283972712,7.748241510894,26.1063967188907
41.9335283972712,4.34621664097397,26.882886695163
41.9335283972712,0.872827013966782,27.2179604151182
41.9335283972712,-2.61489440847914,27.1061159775383
41.9335283972712,-6.05967933703048,26.5491898649962
41.9335283972712,-9.40496449839666,25.5563267888628
41.9335283972712,-12.5958204027134,24.1438295333992
41.9335283972712,-15.5798532842479,22.3348912644893
41.9335283972712,-18.3080654055834,20.1592146984978
41.9335283972712,-20.7356595991129,17.6525243844887
41.9335283972712,-22.8227748352932,14.8559801081166
41.9335283972712,-24.5351407396478,11.8155010490849
41.9335283972712,-25.8446403113678,8.58101178948449
41.9335283972712,-26.7297716036889,5.20562255353557
41.9335283972712,-27.1760007852618,1.74475713917481
41.9335283972712,-27.1760007852618,-1.7447571391748
41.9335283972712,-26.7297716036889,-5.20562255353556
41.9335283972712,-25.8446403113678,-8.58101178948448
41.9335283972712,-24.5351407396478,-11.8155010490849
41.9335283972712,-22.8227748352932,-14.8559801081166
41.9335283972712,-20.7356595991129,-17.6525243844887
41.9335283972712,-18.3080654055834,-20.1592146984978
41.9335283972712,-15.5798532842479,-22.3348912644893
41.9335283972712,-12.5958204027135,-24.1438295333992
41.9335283972712,-9.40496449839666,-25.5563267888628
41.9335283972712,-6.05967933703049,-26.5491898649962
41.9335283972712,-2.61489440847913,-27.1061159775383
41.9335283972712,0.87282701396677,-27.2179604151182
41.9335283972712,4.34621664097394,-26.882886695163
41.9335283972712,7.74824151089399,-26.1063967188907
41.9335283972712,11.0230404694169,-24.9012404302446
41.9335283972712,14.1168414081803,-23.2872064621658
41.9335283972712,16.9788442013026,-21.2907972077878
41.9335283972712,19.5620548420449,-18.9447936518738
41.9335283972712,21.8240570831031,-16.2877171079531
41.9335283972712,23.7277089102153,-13.3631966994181
41.9335283972712,25.2417524130098,-10.2192529705241
41.9335283972712,26.3413270390285,-6.90750939038062
41.9335283972712,27.0083778033117,-3.48234469701551
41.9335283972712,27.2319517507514,-6.66990450921856e-15
43.3012701892219,25,0
43.3012701892219,24.7947503455812,3.19692904211265
43.3012701892219,24.1823715759757,6.34136459773769
43.3012701892219,23.1729189336505,9.38167512198435
43.3012701892219,21.7829676030847,12.2679388000985
43.3012701892219,20.0353405466989,14.9527632622804
43.3012701892219,17.9587337524432,17.3920637650872
43.3012701892219,15.5872450464683,19.5457870617008
43.3012701892219,12.9598142077631,21.3785690751337
43.3012701892219,10.1195835780598,22.8603155753953
43.3012701892219,7.11318966577581,23.9666963259165
43.3012701892219,3.98999737583449,24.6795445853613
43.3012701892219,0.801289439291384,24.9871554050172
43.3012701892219,-2.40057564769204,24.88447782373
43.3012701892219,-5.56302334890786,24.3731978045456
43.3012701892219,-8.63412636053269,23.461710551244
43.3012701892219,-11.5634572560209,22.164982659325
43.3012701892219,-14.3029165030542,20.5043063649239
43.3012701892219,-16.8075222565329,18.5069499268829
43.3012701892219,-19.0361489592284,16.2057098826947
43.3012701892219,-20.952202622296,13.6383725302637
43.3012701892219,-22.5242216975605,10.847093477939
43.3012701892219,-23.7263936752667,7.87770545059053
43.3012701892219,-24.5389789247766,4.77896571753431
43.3012701892219,-24.9486348187584,1.60175549951783
43.3012701892219,-24.9486348187584,-1.60175549951783
43.3012701892219,-24.5389789247766,-4.77896571753431
43.3012701892219,-23.7263936752667,-7.87770545059052
43.3012701892219,-22.5242216975605,-10.847093477939
43.3012701892219,-20.952202622296,-13.6383725302637
43.3012701892219,-19.0361489592284,-16.2057098826947
43.3012701892219,-16.8075222565329,-18.5069499268829
43.3012701892219,-14.3029165030543,-20.5043063649239
43.3012701892219,-11.5634572560209,-22.164982659325
43.3012701892219,-8.63412636053268,-23.461710551244
43.3012701892219,-5.56302334890787,-24.3731978045456
43.3012701892219,-2.40057564769204,-24.88447782373
43.3012701892219,0.801289439291372,-24.9871554050172
43.3012701892219,3.98999737583446,-24.6795445853613
43.3012701892219,7.1131896657758,-23.9666963259165
43.3012701892219,10.1195835780598,-22.8603155753953
43.3012701892219,12.9598142077631,-21.3785690751337
43.3012701892219,15.5872450464683,-19.5457870617008
43.3012701892219,17.9587337524432,-17.3920637650872
43.3012701892219,20.0353405466989,-14.9527632622804
43.3012701892219,21.7829676030847,-12.2679388000985
43.3012701892219,23.1729189336505,-9.38167512198437
43.3012701892219,24.1823715759757,-6.34136459773769
43.3012701892219,24.7947503455812,-3.19692904211267
43.3012701892219,25,-6.12323399573677e-15
44.5503262094184,22.6995249869773,0
44.5503262094184,22.5131622006154,2.90275082692119
44.5503262094184,21.9571339133293,5.7578385655152
44.5503262094184,21.040570094224,8.5183827540475
44.5503262094184,19.7785206958696,11.1390553332617
44.5503262094184,18.1917085344957,13.5768249318596
44.5503262094184,16.3061890219223,15.791663440428
44.5503262094184,14.1529223364179,17.7472032718886
44.5503262094184,11.7672650574281,19.4113345162727
44.5503262094184,9.188389611519,20.7567321845549
44.5503262094184,6.45864106221548,21.7613048842176
44.5503262094184,3.62284180522916,22.4085575593052
44.5503262094184,0.727555585959833,22.687862338787
44.5503262094184,-2.17967707591659,22.5946330459057
44.5503262094184,-5.05111950046689,22.130400503073
44.5503262094184,-7.83962268246526,21.3027873958077
44.5503262094184,-10.4993994767556,20.1253831084507
44.5503262094184,-12.9867764219092,18.6175205868491
44.5503262094184,-15.2609108572539,16.8039588919207
44.5503262094184,-17.2844615582331,14.7144766565574
44.5503262094184,-19.0242018782808,12.3833831212971
44.5503262094184,-20.4515653294397,9.84895477754217
44.5503262094184,-21.5431146433031,7.1528068686291
44.5503262094184,-22.2809266103151,4.33921006868313
44.5503262094184,-22.6528863783752,1.45436355937333
44.5503262094184,-22.6528863783752,-1.45436355937333
44.5503262094184,-22.2809266103151,-4.33921006868312
44.5503262094184,-21.5431146433031,-7.15280686862908
44.5503262094184,-20.4515653294397,-9.84895477754217
44.5503262094184,-19.0242018782808,-12.3833831212971
44.5503262094184,-17.2844615582331,-14.7144766565574
44.5503262094184,-15.2609108572539,-16.8039588919207
44.5503262094184,-12.9867764219092,-18.6175205868491
44.5503262094184,-10.4993994767556,-20.1253831084507
44.5503262094184,-7.83962268246526,-21.3027873958077
44.5503262094184,-5.0511195004669,-22.130400503073
44.5503262094184,-2.17967707591659,-22.5946330459057
44.5503262094184,0.727555585959822,-22.687862338787
44.5503262094184,3.62284180522913,-22.4085575593052
44.5503262094184,6.45864106221547,-21.7613048842176
44.5503262094184,9.188389611519,-20.7567321845549
44.5503262094184,11.7672650574281,-19.4113345162727
44.5503262094184,14.1529223364179,-17.7472032718886
44.5503262094184,16.3061890219223,-15.791663440428
44.5503262094184,18.1917085344957,-13.5768249318597
44.5503262094184,19.7785206958696,-11.1390553332617
44.5503262094184,21.040570094224,-8.51838275404751
44.5503262094184,21.9571339133293,-5.75783856551521
44.5503262094184,22.5131622006154,-2.9027508269212
44.5503262094184,22.6995249869773,-5.55978012349343e-15
45.67727288213,20.33683215379,0
45.67727288213,20.1698670429284,2.60061637348087
45.67727288213,19.671713272848,5.1585306980071
45.67727288213,18.8505505146814,7.63174209108733
45.67727288213,17.7198622382152,9.97964049002281
45.67727288213,16.2982143136896,12.1636734680142
45.67727288213,14.6089501607216,14.1479792639436
45.67727288213,12.6798074500009,15.8999756315011
45.67727288213,10.5424626515033,17.390894838768
45.67727288213,8.23201090773012,18.5962560335794
45.67727288213,5.78638977243826,19.4962672184408
45.67727288213,3.24575627705635,20.0761502345788
45.67727288213,0.651827553338935,20.3263834189001
45.67727288213,-1.95280416078355,20.2428579494362
45.67727288213,-4.52537088457416,19.8269453120867
45.67727288213,-7.02363114355069,19.0854747808581
45.67727288213,-9.40656357332887,18.0306212813744
45.67727288213,-11.6350404892915,16.6797054789338
45.67727288213,-13.672470362088,15.0549093736646
45.67727288213,-15.4853986495349,13.1829120726951
45.67727288213,-17.0440571192733,11.0944517199533
45.67727288213,-18.3228526423217,8.8238207766926
45.67727288213,-19.3007874315458,6.40830294022626
45.67727288213,-19.9618038247429,3.88756094664848
45.67727288213,-20.2950479510116,1.30298530980417
45.67727288213,-20.2950479510116,-1.30298530980416
45.67727288213,-19.9618038247429,-3.88756094664848
45.67727288213,-19.3007874315458,-6.40830294022624
45.67727288213,-18.3228526423217,-8.82382077669259
45.67727288213,-17.0440571192733,-11.0944517199533
45.67727288213,-15.4853986495349,-13.1829120726951
45.67727288213,-13.672470362088,-15.0549093736645
45.67727288213,-11.6350404892915,-16.6797054789338
45.67727288213,-9.40656357332888,-18.0306212813744
45.67727288213,-7.02363114355068,-19.0854747808582
45.67727288213,-4.52537088457416,-19.8269453120867
45.67727288213,-1.95280416078355,-20.2428579494362
45.67727288213,0.651827553338926,-20.3263834189001
45.67727288213,3.24575627705632,-20.0761502345788
45.67727288213,5.78638977243825,-19.4962672184408
45.67727288213,8.23201090773011,-18.5962560335794
45.67727288213,10.5424626515033,-17.390894838768
45.67727288213,12.6798074500009,-15.8999756315011
45.67727288213,14.6089501607216,-14.1479792639436
45.67727288213,16.2982143136896,-12.1636734680142
45.67727288213,17.7198622382152,-9.97964049002281
45.67727288213,18.8505505146814,-7.63174209108734
45.67727288213,19.671713272848,-5.1585306980071
45.67727288213,20.1698670429284,-2.60061637348088
45.67727288213,20.33683215379,-4.98108728038718e-15
46.6790213248601,17.918397477265,0
46.6790213248601,17.7712876816671,2.29135381132746
46.6790213248601,17.33237383365,4.54508365642082
46.6790213248601,16.6088628864636,6.72418335353138
46.6790213248601,15.6126348698584,8.79287214587703
46.6790213248601,14.3600478203246,10.7171822206794
46.6790213248601,12.8716691825861,12.4655164597108
46.6790213248601,11.171938092726,14.0091672631015
46.6790213248601,9.28876408824825,15.3227879273364
46.6790213248601,7.2530688342432,16.3848088374258
46.6790213248601,5.0982783905018,17.1777916393872
46.6790213248601,2.85977435653787,17.6887155775355
46.6790213248601,0.574312906702313,17.9091912949316
46.6790213248601,-1.72057874518356,17.8355985863912
46.6790213248601,-3.98721854164148,17.469145842154
46.6790213248601,-6.18838831987825,16.8158502061493
46.6790213248601,-8.28794493298985,15.8864387746589
46.6790213248601,-10.2514137194344,14.6961724576929
46.6790213248601,-12.0465545760214,13.2645953952691
46.6790213248601,-13.6438913395151,11.6152140431746
46.6790213248601,-15.0171957844198,9.77511119761112
46.6790213248601,-16.143918289717,7.77450129643037
46.6790213248601,-17.0055581030198,5.64623429889993
46.6790213248601,-17.5879671224151,3.42525629028011
46.6790213248601,-17.8815822079059,1.14803566807023
46.6790213248601,-17.8815822079059,-1.14803566807022
46.6790213248601,-17.5879671224151,-3.42525629028011
46.6790213248601,-17.0055581030198,-5.64623429889992
46.6790213248601,-16.143918289717,-7.77450129643036
46.6790213248601,-15.0171957844198,-9.77511119761111
46.6790213248601,-13.6438913395151,-11.6152140431746
46.6790213248601,-12.0465545760214,-13.2645953952691
46.6790213248601,-10.2514137194344,-14.6961724576929
46.6790213248601,-8.28794493298986,-15.8864387746589
46.6790213248601,-6.18838831987825,-16.8158502061493
46.6790213248601,-3.98721854164148,-17.469145842154
46.6790213248601,-1.72057874518355,-17.8355985863912
46.6790213248601,0.574312906702305,-17.9091912949316
46.6790213248601,2.85977435653785,-17.6887155775355
46.6790213248601,5.09827839050179,-17.1777916393872
46.6790213248601,7.2530688342432,-16.3848088374258
46.6790213248601,9.28876408824824,-15.3227879273364
46.6790213248601,11.171938092726,-14.0091672631015
46.6790213248601,12.8716691825861,-12.4655164597108
46.6790213248601,14.3600478203246,-10.7171822206795
46.6790213248601,15.6126348698584,-8.79287214587703
46.6790213248601,16.6088628864636,-6.72418335353139
46.6790213248601,17.33237383365,-4.54508365642083
46.6790213248601,17.7712876816671,-2.29135381132747
46.6790213248601,17.918397477265,-4.38874162327652e-15
47.5528258147577,15.4508497187474,0
47.5528258147577,15.3239984561374,1.97581080764726
47.5528258147577,14.9455275625324,3.91917885645719
47.5528258147577,14.321651519542,5.79819409679565
47.5528258147577,13.4626143545442,7.58200315036444
47.5528258147577,12.3825214340388,9.24131592182005
47.5528258147577,11.0991078539198,10.7488865413293
47.5528258147577,9.63344722969087,12.079960740999
47.5528258147577,8.00960566828141,13.21268231927
47.5528258147577,6.25424660323626,14.1284520191429
47.5528258147577,4.39619298187396,14.8122329274636
47.5528258147577,2.4659539932886,15.2527973806217
47.5528258147577,0.49522410830842,15.4429113224763
47.5528258147577,-1.48363734283898,15.3794530873581
47.5528258147577,-3.43813750983432,15.0634646577335
47.5528258147577,-5.33618355397063,14.5001345548808
47.5528258147577,-7.1466096116775,13.6987126435149
47.5528258147577,-8.83968853713931,12.6723582492638
47.5528258147577,-10.3876200212077,11.437924082906
47.5528258147577,-11.7649870717091,10.0156795193254
47.5528258147577,-12.9491733597536,8.42897777493588
47.5528258147577,-13.9207345792302,6.70387244851358
47.5528258147577,-14.6637177217754,4.86868972182525
47.5528258147577,-15.1659230247293,2.95356324450674
47.5528258147577,-15.4191042909018,0.989939340369085
47.5528258147577,-15.4191042909018,-0.989939340369082
47.5528258147577,-15.1659230247293,-2.95356324450673
47.5528258147577,-14.6637177217754,-4.86868972182524
47.5528258147577,-13.9207345792302,-6.70387244851358
47.5528258147577,-12.9491733597536,-8.42897777493588
47.5528258147577,-11.7649870717091,-10.0156795193254
47.5528258147577,-10.3876200212077,-11.437924082906
47.5528258147577,-8.83968853713932,-12.6723582492638
