cali_x,cali_y,cali_z
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
0.017770225510265934,0.0184299590640848,49.90582710233863
2.6587241765462184,0.017136012974201496,49.836073628160484
